,index,upper1,upper2,upper3,lower1,lower2,best_n,f_min
3741,8242,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3742,8243,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3743,8244,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3744,8245,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3745,8246,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3746,8247,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3747,8248,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3748,8249,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3749,8250,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3750,8251,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3751,8252,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3752,8253,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3753,8254,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3754,8255,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3755,8256,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3756,8257,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3757,8258,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3758,8259,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3759,8260,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3760,8261,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3761,8262,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3762,8263,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3763,8264,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3764,8265,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3765,8266,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3766,8267,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3767,8268,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3768,8269,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3769,8270,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3770,8271,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3771,8272,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3772,8273,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3773,8274,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3774,8275,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3775,8276,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3776,8277,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3777,8278,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3778,8279,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3779,8280,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3780,8281,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3781,8282,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3782,8283,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3783,8284,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3784,8285,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3785,8286,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3786,8287,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3787,8288,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3788,8289,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3789,8290,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3790,8291,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3791,8292,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3792,8293,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3793,8294,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3794,8295,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3795,8296,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3796,8297,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3797,8298,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3798,8299,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3799,8300,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3800,8301,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3801,8302,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3802,8303,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3803,8304,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3804,8305,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3805,8306,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3806,8307,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3807,8308,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3808,8309,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3809,8310,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3810,8311,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3811,8312,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3812,8313,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3813,8314,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3814,8315,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3815,8316,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3816,8317,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3817,8318,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3818,8319,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3819,8320,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3820,8321,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3821,8322,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3822,8323,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3823,8324,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3824,8325,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3825,8326,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3826,8327,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3827,8328,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3828,8329,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3829,8330,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3830,8331,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3831,8332,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3832,8333,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3833,8334,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3834,8335,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3835,8336,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3836,8337,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3837,8338,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3838,8339,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3839,8340,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3840,8341,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3841,8342,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3842,8343,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3843,8344,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3844,8345,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3845,8346,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3846,8347,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3847,8348,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3848,8349,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3849,8350,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3850,8351,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3851,8352,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3852,8353,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3853,8354,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3854,8355,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3855,8356,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3856,8357,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3857,8358,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3858,8359,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3859,8360,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3860,8361,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3861,8362,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3862,8363,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3863,8364,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3864,8365,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3865,8366,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3866,8367,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3867,8368,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3868,8369,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3869,8370,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3870,8371,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3871,8372,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3872,8373,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3873,8374,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3874,8375,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3875,8376,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3876,8377,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3877,8378,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3878,8379,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3879,8380,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3880,8381,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3881,8382,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3882,8383,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3883,8384,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3884,8385,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3885,8386,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3886,8387,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3887,8388,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3888,8389,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3889,8390,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3890,8391,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3891,8392,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3892,8393,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3893,8394,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3894,8395,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3895,8396,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3896,8397,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3897,8398,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3898,8399,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3899,8400,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3900,8401,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3901,8402,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3902,8403,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3903,8404,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3904,8405,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3905,8406,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3906,8407,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3907,8408,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3908,8409,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3909,8410,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3910,8411,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3911,8412,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3912,8413,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3913,8414,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3914,8415,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3915,8416,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3916,8417,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3917,8418,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3918,8419,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3919,8420,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3920,8421,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3921,8422,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3922,8423,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3923,8424,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3924,8425,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3925,8426,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3926,8427,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3927,8428,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3928,8429,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3929,8430,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3930,8431,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3931,8432,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3932,8433,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3933,8434,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3934,8435,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3935,8436,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3936,8437,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3937,8438,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3938,8439,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3939,8440,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3940,8441,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3941,8442,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3942,8443,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3943,8444,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3944,8445,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3945,8446,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3946,8447,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3947,8448,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3948,8449,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3949,8450,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3950,8451,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
3951,8452,3.888358699398236,3.110288431643831,2.609384636119678,-0.13131068102750199,0.4532289632669779,40.69968767892205,0.2703938175696815
