,index,upper1,upper2,upper3,upper4,upper5,lower1,lower2,lower3,lower4,alpha,power,sample_size,max_ess,obj_func,execute_time,seed
2513,6014,16.19452542831679,13.09362716088971,9.102123691808503,5.606025232328001,1.6060252323280013,-12.233876174547191,-9.724226440561369,-6.393974767671999,-2.393974767671999,0.054134182851261876,0.9223366794281997,32.98704638372188,164.93298201185937,1.14950031831557,557.9789609909058,1516050227
2514,6015,10.261136112150057,7.866246662905951,5.4400044066902264,4.104902589480377,4.104902589480377,-4.431480319670806,-1.6773778921130242,-0.8265035567271486,3.173496443272851,3.2747911455615155e-05,0.8810011214946838,100.88627704333992,437.5846051312082,3.279217082925466,557.9789609909058,1516050227
2515,6016,11.709864510339466,8.54896771662548,6.036823020714335,3.045393332914701,3.045393332914701,-8.721339710522315,-4.954606667085299,-4.954606667085299,-0.9546066670852991,0.001820206861247304,0.9162613474327586,68.87259678845982,341.2190611038042,2.6121502722635253,557.9789609909058,1516050227
2516,6017,8.758781801003277,5.152131420987829,4.230938795274612,3.6478827001626284,3.6478827001626284,-5.277621218116509,-3.1206810018058633,0.8793189981941367,2.5299552389997713,0.00021757703211351342,0.8330119878149704,75.61025507877905,326.5486519074942,3.192147597095773,557.9789609909058,1516050227
2517,6018,15.894406517441602,13.03714116736888,9.508255633711203,5.515325293425636,1.5153252934256358,-7.795543861549835,-4.218185751090575,-0.9981517442425918,-0.9981517442425918,0.06483894583100398,0.9029319603025042,28.504408979328723,142.43639360615649,0.9592840333492977,557.9789609909058,1516050227
2518,6019,13.067048793521694,9.15273627279597,6.064845285109118,2.1571469352703723,2.1571469352703723,-4.869393009779708,-1.3034131471207662,0.8117079582253797,0.8117079582253797,0.02163282430328584,0.8921835415492805,40.90859286857315,171.4526457114014,1.2457123554760254,557.9789609909058,1516050227
2519,6020,15.777362944279112,12.25541398771227,8.812228390625839,5.623432139019312,1.623432139019312,-8.405911828288797,-7.18529068418617,-5.383494267583528,-1.3834942675835273,0.05224852937970681,0.9162538684141592,32.48172797221684,162.3932543234008,1.0949844289256447,557.9789609909058,1516050227
2520,6021,11.1955435676364,8.936359030757307,7.190469143062049,5.305587404797827,1.3055874047978275,-3.049244482037504,-2.6944125952021727,-2.6944125952021727,-2.6944125952021727,0.09584522330685279,0.8900141493687145,23.08410851623615,115.4086163561219,1.0880408429135007,557.9789609909058,1516050227
2521,6022,10.039943271016318,8.737383394612227,5.961552933506725,2.2245833108081747,2.2245833108081747,-8.83791374831112,-5.775416689191825,-1.7754166891918253,-1.7754166891918253,0.018998790073613395,0.9198452197902466,45.56978464403515,224.4412659499845,1.6648577243660858,557.9789609909058,1516050227
2522,6023,13.648173285615774,10.63076604159238,7.9120213535518795,5.200368823414585,1.2003688234145844,-7.698847042905169,-6.799631176585415,-6.799631176585415,-2.7996311765854154,0.11499806419605786,0.8863611377857031,20.8710552636806,104.35384497387035,1.3568826955427176,557.9789609909058,1516050227
2523,6024,14.097464664918249,10.43091577858879,6.644367529951682,5.37961204516603,1.37961204516603,0.4974048800302636,1.37961204516603,1.37961204516603,1.37961204516603,0.021450783113967534,0.9126837236949202,80.54686905776084,239.87360608479932,1.7065522734353222,557.9789609909058,1516050227
2524,6025,14.399872950297274,12.600909212880985,9.128875765856945,5.4898833303834955,1.4898833303834957,-5.752915432988722,-4.604350136399519,-1.174650305775536,0.43797417481395695,0.06768788978914228,0.9243044675902817,30.90446189371334,154.15985071586144,1.1393531767368843,557.9789609909058,1516050227
2525,6026,9.341991669778347,7.827626363525417,4.1286857902476894,1.3906569803652318,1.3906569803652318,-5.958358023921177,-4.428651747199277,-2.6093430196347684,1.3906569803652318,0.08216460811597086,0.9066232222015153,33.07864480651935,132.28912508512383,1.024427598939462,557.9789609909058,1516050227
2526,6027,12.345886042155868,9.605436621959374,7.753935902559531,6.71784870509558,2.71784870509558,-11.18933585893883,-9.28215129490442,-5.28215129490442,-1.2821512949044198,0.0032853938142002373,0.9112309657879917,59.52407605045649,297.61556097182813,2.2865338441199263,557.9789609909058,1516050227
2527,6028,12.407099654794424,11.998978342361125,8.886927677640287,5.648944325018069,1.6489443250180684,-8.541156942850973,-4.755532484595007,-2.3510556749819314,-2.3510556749819314,0.049579520412134544,0.9040099833814892,31.40827504210891,157.0361686067694,1.0212340279273673,557.9789609909058,1516050227
2528,6029,14.120598188405298,12.340510651780358,10.198085976825242,6.345598008635678,2.345598008635678,-7.646499158006186,-3.9508063566256286,-2.980627440310627,1.0193725596893726,0.00947386853066627,0.8822863408102924,44.95257130368849,224.4115012918558,1.7573442963643735,557.9789609909058,1516050227
2529,6030,9.31066717517113,9.087601647923277,5.317096231398045,4.901020986712603,4.901020986712603,-2.9702592614103116,0.9010209867126031,0.9010209867126031,0.9010209867126031,8.739856627729419e-07,0.9630200703259375,160.0,744.4493787462329,5.826974280115684,557.9789609909058,1516050227
2530,6031,11.090307999324878,7.724468158721497,5.002093022585927,1.590618849930366,1.590618849930366,-6.8666035119982665,-6.4983146933263365,-6.409381150069634,-2.409381150069634,0.07620432868024343,0.9218287000755557,30.69048346290987,151.48836425567788,1.1620383241347025,557.9789609909058,1516050227
2531,6032,14.233839169822687,10.968625833317457,7.396035741418672,5.81577623189599,1.8157762318959902,-1.968299616307173,1.8157762318959902,1.8157762318959902,1.8157762318959902,0.007294478715657339,0.9916881359907456,160.0,569.34106359586,5.270460518692413,557.9789609909058,1516050227
2532,6033,7.7964534596508095,6.016859088274671,2.8266439261838388,2.344319959322549,2.344319959322549,-5.339080222174395,-1.655680040677451,-1.655680040677451,-1.655680040677451,0.014552733938153716,0.9134470479426678,47.537919273709875,231.57338856285614,1.7238309662351057,557.9789609909058,1516050227
2533,6034,13.664532198640797,13.109004747105685,9.122779584052882,5.507719478669774,1.507719478669774,-6.07412112537755,-4.810024572426065,-3.492416601750497,-1.6926638294111622,0.06581316876726309,0.8948661195415772,27.434847206938716,137.16523707242226,0.9324298317398484,557.9789609909058,1516050227
2534,6035,10.933555541765323,8.865390778498389,5.301460420421991,2.4096969342948285,2.4096969342948285,-6.471293990925094,-3.0793438362479053,-0.35799782297603855,1.0353074356608822,0.011808487948150504,0.883442447681625,44.98986619583999,199.96118162195657,1.56429324293049,557.9789609909058,1516050227
2535,6036,9.695322942548092,7.73488914578056,7.3346929942428485,4.666506530352686,4.666506530352686,-6.477750305150474,-2.956430180844915,-0.43522845452214654,3.5647715454778535,2.6052447830534016e-06,0.8634415511704904,119.43867025360774,527.6965300914795,4.014639657280585,557.9789609909058,1516050227
2536,6037,8.584472708839439,6.067617476879811,2.7329085414674736,1.6214848016257546,1.6214848016257546,-6.919174927255103,-4.042895896056209,-0.042895896056209804,1.6214848016257546,0.05252700158339707,0.9078591586976681,39.13540064600987,150.07335398977278,0.9840643510385239,557.9789609909058,1516050227
2537,6038,16.32242733348163,13.565562666023858,10.005123986265378,6.013304244586656,2.0133042445866556,-4.575531882253883,-1.9005442139904138,-0.8753265078387233,-0.8753265078387233,0.02204068856421843,0.8846097307676346,37.13395222001574,185.60318953559607,1.3610624699859954,557.9789609909058,1516050227
2538,6039,9.286671627339109,8.699979604332732,4.875365027289529,1.6458870069621427,1.6458870069621427,-7.225199402744442,-3.6092878408341473,0.39071215916585267,0.39071215916585267,0.06636687224503476,0.9294755678588927,34.236688741797956,142.87641547390135,1.1020895638808312,557.9789609909058,1516050227
2539,6040,10.351496978862833,9.77160713027773,5.939056531989084,2.914792606723034,2.914792606723034,-8.99589196547197,-5.085207393276966,-1.0852073932769661,-1.0852073932769661,0.0027576944769244,0.917445565200458,64.97240674599331,319.5630725458284,2.464026462439241,557.9789609909058,1516050227
2540,6041,13.43897639172528,12.39306535384785,9.235054247091323,5.2904028404618275,1.2904028404618277,-8.750665661475407,-7.82251822124931,-5.416404631781638,-1.416404631781637,0.09845541247430589,0.9147357252237464,25.490386380079826,127.4307424511887,1.222074574165451,557.9789609909058,1516050227
2541,6042,10.22196242792866,7.315416794882572,5.098804638128708,1.5428000938190698,1.5428000938190698,-4.302019355678895,-2.4571999061809304,-2.4571999061809304,1.5428000938190698,0.06143963635489787,0.99263360055606,71.48739116934648,285.91936471874476,3.197746657722538,557.9789609909058,1516050227
2542,6043,12.68941694508597,9.48204996522877,5.94696651684978,1.9501233028865566,1.9501233028865566,-9.601541025350581,-5.918556539572656,-4.0799952867108,-2.0498766971134437,0.036230106867223465,0.9093692487373956,37.04748145485728,183.53544936399564,1.2333945932245818,557.9789609909058,1516050227
2543,6044,11.22562181320759,7.702791180140629,4.145719896427488,1.854645382543582,1.854645382543582,-3.2236973401366757,-2.590272369271916,-1.1328056739986672,0.6144467917502074,0.044544474379127605,0.9141018953507687,35.55025820498762,158.2061765324782,1.0615607166609375,557.9789609909058,1516050227
2544,6045,12.698802626457358,10.919479604479832,6.926850515457686,5.22973592410268,1.2297359241026806,-5.828358801830291,-5.183343995595916,-2.7702640758973196,1.2297359241026806,0.07522027963575978,0.9057276689641137,30.360128374790122,150.4141296476414,1.078875049763481,557.9789609909058,1516050227
2545,6046,12.607266989674569,9.964384223361716,8.647932392430208,5.18541955462678,1.1854195546267798,-4.438800119454329,-2.8145804453732204,1.1854195546267798,1.1854195546267798,0.05789373249152783,0.9846700066853549,68.2087720174091,333.4122022971235,3.277620795752604,557.9789609909058,1516050227
2546,6047,13.70667166340322,10.066322488067016,9.273522567216604,5.329858968045141,1.329858968045141,-4.431353186396171,-2.6701410319548593,-2.6701410319548593,-2.6701410319548593,0.0917822782735205,0.9388126066596476,29.753193317318093,148.75570657359893,1.4663315719923276,557.9789609909058,1516050227
2547,6048,10.957344843748777,6.984788537115544,4.526416333047768,1.2118359911127012,1.2118359911127012,-7.893894669419772,-6.788164008887299,-2.788164008887299,1.2118359911127012,0.1127875549202164,0.8973460486205171,27.64447886738165,110.570665444789,1.3260809554088264,557.9789609909058,1516050227
2548,6049,7.919259864262489,7.80603023092176,5.161707631076284,4.703313461467879,4.703313461467879,-0.21520203464936571,0.7033134614678787,0.7033134614678787,0.7033134614678787,2.3009229194975176e-06,0.8411838821864663,116.12903335417393,543.6227798175357,4.44519184960237,557.9789609909058,1516050227
2549,6050,11.189479673134832,10.045508863548779,9.708917073754908,8.277340836974705,4.277340836974706,-4.473861509215671,-3.0617000329331416,0.9382999670668588,3.411188544632051,8.48297677616679e-06,0.9833725166575733,151.27715050138062,754.1023942379464,6.3487577961325865,557.9789609909058,1516050227
2550,6051,12.31572743175878,11.815683598922064,8.506415005587462,5.340630112182642,1.340630112182642,-8.875603511954273,-6.659369887817358,-2.659369887817358,-2.659369887817358,0.09002028699077427,0.8874268312677781,23.47549889843279,117.37390108240962,1.032687896524317,557.9789609909058,1516050227
2551,6052,17.618709193679123,13.73674781747074,10.144394466931665,7.533674555576453,3.533674555576453,-0.47060864279930215,-0.4663254444235472,-0.4663254444235472,3.533674555576453,7.612766488280873e-05,0.992094880426775,160.0,671.2537101410564,6.0461823218116155,557.9789609909058,1516050227
2552,6053,11.926415977975292,10.752038242758566,8.276278207725015,5.293598401623749,1.2935984016237485,-11.671003395476504,-10.706401598376251,-6.706401598376251,-2.7064015983762513,0.09790208648991175,0.9031497817513501,24.211735172555954,121.05700496080478,1.1405650682253343,557.9789609909058,1516050227
2553,6054,11.395970906536043,10.345885567972037,6.8246605748656775,5.4042729544134005,1.4042729544134007,-10.833016117252495,-8.183262638048872,-6.5957270455865995,-2.5957270455865995,0.08011879181557809,0.9085103599466201,26.947720725697742,134.73662199718186,1.0250656617280618,557.9789609909058,1516050227
2554,6055,16.334699333439257,13.356320492653241,9.849757619158826,5.954078287823899,1.9540782878238987,-8.381523543205926,-4.867226733466884,-4.867226733466884,-0.867226733466884,0.025345979665344503,0.9015574384531954,37.89831367099653,189.466304849808,1.3231784797586836,557.9789609909058,1516050227
2555,6056,13.005561972674073,10.883126387633087,7.401215353700099,5.468963498788469,1.4689634987884685,-7.335039586933727,-6.531036501211531,-2.5310365012115312,-2.5310365012115312,0.07092134450469681,0.9405530329506312,33.01871548533773,165.08624786330876,1.3919281442451863,557.9789609909058,1516050227
2556,6057,12.340687164861082,9.373906867126964,6.950335480019656,5.3285255622461145,1.3285255622461147,-8.868789275104591,-4.962732442049261,-0.9627324420492609,1.3285255622461147,0.061951027098786415,0.9081686334186948,32.997069244050536,163.47618113637242,1.0928083663376236,557.9789609909058,1516050227
2557,6058,14.444390354729583,12.000470757272534,9.003583672236033,5.253899227382398,1.2538992273823981,-6.039241434774143,-4.5155441320679515,-4.5155441320679515,-0.5155441320679512,0.10493686695645414,0.9078499828378318,23.992300107544743,119.86624685236171,1.252329239515054,557.9789609909058,1516050227
2558,6059,16.400568982903593,12.737333106787965,8.965316863400595,5.394889075379155,1.3948890753791552,-4.679627231777302,-3.5990338571971288,-1.7189705258715924,-1.7189705258715924,0.08152454241937111,0.89476774696282,25.227766105260596,126.11468800395335,0.9755467266483576,557.9789609909058,1516050227
2559,6060,9.514337984724342,9.202420205539596,5.50868259034281,2.1219263360475216,2.1219263360475216,-5.130326177735949,-2.425222312585853,-0.31787409347719997,1.2120392292559976,0.02398546875081256,0.9056547891889293,41.14922884038648,177.0289350696268,1.2576761002697525,557.9789609909058,1516050227
2560,6061,12.354521971150035,8.426346776852432,7.7023137823334284,5.522819911936809,1.522819911936809,-4.832760754765613,-4.795228188302579,-2.8033702734204224,-0.5426312937417557,0.0639017615930272,0.9028107668796013,28.640422370858538,143.1315658427198,0.9595344209523304,557.9789609909058,1516050227
2561,6062,10.535562493587825,7.221500962091229,3.288244102038095,1.5695884737983248,1.5695884737983248,-13.022032398855155,-9.266772855550611,-5.266772855550611,-1.266772855550611,0.07930827985059502,0.9317902967771732,31.799684188808143,154.0028666750097,1.2872475346293464,557.9789609909058,1516050227
2562,6063,10.007074215541326,8.636347476116176,5.503281250974624,1.589322676249543,1.589322676249543,-6.121660865832952,-5.584821760900581,-3.4989969836863963,0.5010030163136041,0.07607384042673698,0.9343454408226641,32.76106829855092,144.5952577447931,1.2246546570435357,557.9789609909058,1516050227
2563,6064,9.35913506710508,7.722290884243551,6.613110085881366,5.457152235851221,1.4571522358512212,-2.584719405697422,-2.542847764148779,-2.542847764148779,-2.542847764148779,0.0725314456074454,0.9999494936048698,160.0,799.8311669593712,6.806872311160748,557.9789609909058,1516050227
2564,6065,9.708708938728266,9.537432305409693,6.540290112207101,3.0637694678021257,3.0637694678021257,-2.045202340667249,-0.9362305321978743,-0.9362305321978743,-0.9362305321978743,0.0017145168134970053,0.8963492079565816,65.70727720448332,318.9439360949421,2.430510907447335,557.9789609909058,1516050227
2565,6066,14.7530988284385,12.100514841814817,9.789001032283622,6.086001511196737,2.086001511196737,-10.220278406745127,-9.913998488803262,-5.913998488803263,-1.913998488803263,0.018489243074831557,0.904065928903734,41.39867914531071,206.99064382769632,1.4984011327480191,557.9789609909058,1516050227
2566,6067,14.67038047087119,10.789840924583507,7.833614450975722,5.41084384685005,1.4108438468500506,-7.407297058262809,-6.261660457567458,-4.476608559944008,-2.5891561531499496,0.0791453307545965,0.8862437186318248,24.667833997518507,123.33746161684162,0.9602297635032793,557.9789609909058,1516050227
2567,6068,12.634406374898935,9.592417506529628,5.6414442379452865,1.7338080598677295,1.7338080598677295,-6.379425884842866,-3.6052026209425145,-1.2115846198553644,-1.2115846198553644,0.05745114396944215,0.910226196797451,32.20199373934375,153.7563131735016,1.0221293878436557,557.9789609909058,1516050227
2568,6069,8.324497370736044,5.520943817479571,1.7756890631268567,1.7236990817355908,1.7236990817355908,-8.34521095728047,-6.276300918264409,-2.2763009182644094,1.7236990817355908,0.0576369598654982,0.9270454108119071,43.38898770264838,171.41141182643608,1.2337270098445148,557.9789609909058,1516050227
2569,6070,12.20863056769136,10.232875757102926,9.200010816240312,5.803731072923883,1.8037310729238831,-9.667185798121052,-6.196268927076117,-6.196268927076117,-2.196268927076117,0.0356367378753097,0.9124021806731631,35.93624171021068,179.67874286154782,1.2211272285734152,557.9789609909058,1516050227
2570,6071,11.10770654077223,7.606019066235079,4.188127112895499,1.82276204571191,1.82276204571191,-3.432262083341395,-2.17723795428809,1.82276204571191,1.82276204571191,0.01894036707307838,0.8053997684912001,44.76358923047191,168.44419120244996,2.6209553844683144,557.9789609909058,1516050227
2571,6072,9.06191235445495,8.419428612009769,5.836106028144265,4.901020986712603,4.901020986712603,-2.684966792149713,-1.1359649799070546,2.3726045424880535,4.901020986712603,4.774409551950579e-07,0.8558396931464507,160.0,626.648194773012,4.75118151334858,557.9789609909058,1516050227
2572,6073,13.037093660271259,9.112626415353583,5.565981566293795,5.36446316095386,1.3644631609538596,-5.157610895236673,-4.392022821199386,-0.39202282119938636,-0.39202282119938636,0.08586420600026877,0.9175198627405483,27.370833752365805,136.54370662166207,1.1313775283890881,557.9789609909058,1516050227
2573,6074,13.367121287750122,12.591108310412622,8.818282045536867,5.280422600472083,1.2804226004720831,-9.06423535602186,-6.719577399527917,-2.7195773995279167,1.2804226004720831,0.0681643564210847,0.9789356510320633,50.28180559014672,249.11376315911627,2.6273950670093384,557.9789609909058,1516050227
2574,6075,9.36909056384163,6.471676896558874,4.763921970206827,2.5564873717306815,2.5564873717306815,-5.615148925545985,-3.0696983621877534,0.9303016378122462,0.9303016378122462,0.007796982422853647,0.8892745988532815,50.32804395813193,216.12016903209008,1.6943057807753124,557.9789609909058,1516050227
2575,6076,8.38995467749531,5.612043408423257,3.0337710691263533,1.514761789537521,1.514761789537521,-7.096810716917994,-5.156557703877202,-1.156557703877202,0.9996261157855469,0.08245134512581027,0.9358599467707093,33.269495775667785,138.591977397986,1.2596355911329824,557.9789609909058,1516050227
2576,6077,12.271568992697015,12.215084290299789,9.169940236835426,5.744370604896549,1.744370604896549,-2.8825769039755667,-2.2991140852915457,-0.1271927567056821,-0.1271927567056821,0.04038868221860782,0.9054138752728295,33.73310040571373,167.65848640287405,1.1063953969938571,557.9789609909058,1516050227
2577,6078,13.773035420928048,9.797409348078375,9.111453246729969,5.56437488296169,1.5643748829616906,-5.8634278944723075,-4.544284337567673,-2.4356251170383096,1.5643748829616906,0.0376317754945838,0.8980061227601107,37.347148432551336,185.03089375418133,1.224529477046979,557.9789609909058,1516050227
2578,6079,11.16859358505352,9.424388764471407,5.953854193046859,2.557090701916348,2.557090701916348,-7.042085603262132,-5.442909298083652,-1.4429092980836522,2.557090701916348,0.005277584552997797,0.9155473199383998,69.60604792808968,278.40866783314505,2.151671965171438,557.9789609909058,1516050227
2579,6080,10.655353163972043,10.479368465511344,6.98743471967798,5.456805604383623,1.4568056043836235,-8.043547990229511,-7.157226916185747,-3.1572269161857465,-1.5290550545140145,0.07258502391216284,0.902016023534114,27.224256642195897,136.10787364566477,0.9622170974154794,557.9789609909058,1516050227
2580,6081,9.534802748654359,5.970868033000353,4.507488025149968,1.9190302209696928,1.9190302209696928,-6.383991741612793,-3.1411220901254246,-3.1411220901254246,0.8588779098745758,0.03856599925181857,0.9243769044571689,38.816785143390625,170.92561174318683,1.2205854815813055,557.9789609909058,1516050227
2581,6082,11.727763291035732,8.614822005558942,5.649157451224873,2.10476295411189,2.10476295411189,-0.7356885100211867,-0.16181007172798934,-0.16181007172798934,-0.16181007172798934,0.02466919101991211,0.8944926684278913,40.07243995733674,169.91112119671334,1.2058360042434264,557.9789609909058,1516050227
2582,6083,14.67332239711774,12.588791661134078,9.131297304679077,6.086969680733116,2.086969680733116,-5.560107978239046,-1.7831853465865555,-0.9736497623996421,0.6333690005374808,0.018429852161606808,0.8855625786262649,38.985197298539326,194.6705269463253,1.4486377186459916,557.9789609909058,1516050227
2583,6084,10.309310418573938,7.156485418293862,5.82330331689474,5.425266206241073,1.425266206241073,-7.285409628439043,-6.4566545994495055,-4.90229543774773,-0.9022954377477299,0.0770401248864927,0.9121617402621494,27.81219455233597,139.01486658853707,1.0373288726000889,557.9789609909058,1516050227
2584,6085,10.539292542232221,9.136554569861918,6.090906585378602,2.337116652051333,2.337116652051333,-8.26793377831078,-5.907605828092826,-4.534979383763118,-0.534979383763118,0.014294284219566047,0.8948412336999971,44.61293728925209,216.32221443166105,1.6039565868468884,557.9789609909058,1516050227
2585,6086,15.058303370284383,12.508894253668215,9.901699281114054,6.071078569717622,2.0710785697176224,-3.601466085187459,-3.427217017836078,-1.9289214302823776,-1.9289214302823776,0.01917572485573836,0.8930320088424281,39.53551026425643,197.6700404354458,1.4362760331595632,557.9789609909058,1516050227
2586,6087,9.154232695962266,6.604912678489354,2.652694207558648,1.8520873031442833,1.8520873031442833,-8.300092048038525,-4.491696321115786,-0.49169632111578543,-0.49169632111578543,0.0451762465969753,0.9143323410821951,35.44589577194239,161.9891177248324,1.0861104857419386,557.9789609909058,1516050227
2587,6088,12.071842319338154,9.436987129743942,5.8168444679730085,1.8922149011277487,1.8922149011277487,-3.298530744537479,-3.179482744581665,-3.179482744581665,-1.337689750308724,0.041157128384996064,0.9044225197792148,35.00725432877452,171.24065397441154,1.1259445395560872,557.9789609909058,1516050227
2588,6089,12.228271682478207,8.763383769556805,6.873032346145254,5.260973014682385,1.2609730146823848,-8.837306013967646,-5.947605596709076,-3.3082920872402797,0.6917079127597198,0.0977505230149684,0.9228711414191214,27.09364841494507,134.85961655619823,1.3069753274685072,557.9789609909058,1516050227
2589,6090,11.085228403970238,7.258077959536371,5.767738984750571,5.192815798163175,1.1928157981631748,-8.154144964434238,-6.883975470106635,-5.703880156920323,-1.7038801569203226,0.11647075943773517,0.8778248663613744,20.0,99.98811803055561,1.4055328450301832,557.9789609909058,1516050227
2590,6091,10.114951769399585,10.080617332941872,6.513932593243278,5.402061194505546,1.4020611945055454,-6.359139264557272,-4.625762339941529,-2.5979388054944543,-2.5979388054944543,0.08044848628873849,0.8922776868788503,25.10631887574369,125.52769154583518,0.966431576690238,557.9789609909058,1516050227
2591,6092,11.614061339684012,11.036763914225345,7.561354277688144,5.560387102787889,1.560387102787889,-6.473682304806719,-4.370788731272696,-4.370788731272696,-2.439612897212111,0.059334215152589465,0.8903859383755309,28.00272696156385,140.0117672931513,0.9359657281999135,557.9789609909058,1516050227
2592,6093,7.308141238665491,6.0506728568866,5.525360728797041,2.549982238769438,2.549982238769438,-6.1285378709014715,-2.1823691158354457,-2.1823691158354457,1.8176308841645539,0.0077139308024813825,0.9725490224878188,72.15933053278891,309.23148842657525,3.093031655113548,557.9789609909058,1516050227
2593,6094,13.544259614547618,9.867013464717378,6.779828388932922,5.416841092957762,1.4168410929577624,-6.951947937475117,-5.565479413310937,-1.5654794133109367,-1.5654794133109367,0.07826442810547088,0.9099246565155922,27.36722905745784,136.8024528045615,1.025797455790807,557.9789609909058,1516050227
2594,6095,13.131498833688141,9.318427603896895,6.738439408432931,5.376275375352751,1.376275375352751,-8.768082179486571,-6.623724624647249,-6.623724624647249,-2.6237246246472488,0.08436819621092247,0.9165024678014773,27.388783015777626,136.94201363362328,1.1124294791205271,557.9789609909058,1516050227
2595,6096,12.577644280053502,9.297489580211435,5.5503863862420575,1.5960415106313735,1.5960415106313735,-7.604828831692689,-4.568417154656112,-2.1292033907006047,-0.5365497271397206,0.0754161205675219,0.9137285537486604,29.677552960630276,139.74695721579488,1.0351993630713594,557.9789609909058,1516050227
2596,6097,11.330667648039372,9.306481726223518,9.143453519114777,5.464668992564633,1.464668992564633,-12.531431912362356,-10.535331007435367,-6.535331007435367,-2.535331007435367,0.07150562393267111,0.9316316785724195,31.388698179233884,156.94132087866694,1.2436415876481315,557.9789609909058,1516050227
2597,6098,9.126902827155352,8.207674318914481,5.458080865309907,1.6866589841859592,1.6866589841859592,-4.174410218580157,-2.313341015814041,-2.313341015814041,-2.313341015814041,0.06317735835038447,0.9076368664743869,30.823174890530364,151.19616252419706,1.0165998136686232,557.9789609909058,1516050227
2598,6099,15.18727495750296,11.876867075135445,7.953465284534656,5.494234463197461,1.4942344631974616,-4.79945746014911,-1.689310791253585,-1.689310791253585,-1.689310791253585,0.06754767542442128,0.900154104547667,27.759207413970287,138.7345037143333,0.9474705851088723,557.9789609909058,1516050227
2599,6100,3.2026638028895724,2.4051618978607108,2.319929220986494,2.1670204023314534,2.1670204023314534,-7.364501632224893,-5.832979597668547,-1.8329795976685466,2.1670204023314534,0.023422757524851047,0.8806879668996628,48.408580766636405,190.87300559594323,1.4046090124081179,557.9789609909058,1516050227
2600,6101,8.609307714001476,5.635539857211469,2.55685528691762,2.2284381702267417,2.2284381702267417,-5.593435706903306,-3.646062234340061,-1.141099932642435,1.3909540470264499,0.019837366594149513,0.901208041626608,43.17963062422498,180.9999094223008,1.3146536535114604,557.9789609909058,1516050227
2601,6102,9.162398632493574,5.817634050390236,5.782072066318624,5.196959835244526,1.1969598352445259,-3.01929029846932,-2.8030401647554744,-2.8030401647554744,1.1969598352445259,0.0800704701682128,0.9425883292879546,35.7458829714297,177.03817806362417,1.567462988849471,557.9789609909058,1516050227
2602,6103,9.20604010524389,6.199965836310333,2.29947876081979,1.6384449521243136,1.6384449521243136,-7.2868764050880355,-4.613249688401208,-4.613249688401208,-0.6132496884012071,0.07052023540309113,0.9228982297681161,31.822697168189286,149.85007909589527,1.1178444092227866,557.9789609909058,1516050227
2603,6104,10.787181448001224,9.51717638885067,7.308405564147777,3.586156713030576,3.586156713030576,-4.494842453345774,-4.413843286969424,-4.413843286969424,-0.4138432869694242,0.0002741083561514516,0.9180745061041098,87.73427549630168,434.66641738178583,3.251294387360821,557.9789609909058,1516050227
2604,6105,6.587320383137552,5.869618254153399,4.628033293061186,1.817039245715191,1.817039245715191,-1.2223091663259493,1.817039245715191,1.817039245715191,1.817039245715191,0.010420597569630166,0.9073617544252243,90.05784931736142,323.3529723992453,2.347495107172248,557.9789609909058,1516050227
2605,6106,9.601655874845452,7.899134535435043,5.59172307440528,5.505508037794734,1.505508037794734,-3.6028545154127496,-3.5679966196667996,0.4320033803332004,0.4320033803332004,0.06204705854182169,0.928255562197346,33.40054657320965,165.88446234411308,1.2215699973139176,557.9789609909058,1516050227
2606,6107,9.650100985282279,8.54358849077447,5.664189868609507,5.371653501984927,1.3716535019849265,-7.086264842536588,-6.628346498015073,-2.6283464980150733,1.3716535019849265,0.05676440394005466,0.8921641657936203,31.882627956903608,157.852330721081,1.0405409237002696,557.9789609909058,1516050227
2607,6108,13.470842171948258,12.459371574869866,8.991535611416246,5.393859858522826,1.3938598585228263,-5.734286329562204,-5.6135690036272985,-3.842578849444979,-1.7238853097142102,0.08167996359124079,0.8917057246087653,24.892087348547197,124.4508502354622,0.972651939204819,557.9789609909058,1516050227
2608,6109,12.908306220259552,12.120051812635678,8.184004464801447,5.506865407536644,1.506865407536644,-4.980260258375601,-3.8048615061875672,-1.823623126374246,-1.823623126374246,0.065922560253175,0.8999581770009958,27.986860808395654,139.91639475683053,0.9467497419194728,557.9789609909058,1516050227
2609,6110,9.82894058000993,7.797902100001169,5.375684439443603,2.553732334663664,2.553732334663664,-9.335114649933521,-6.998437049012747,-5.446267665336336,-1.446267665336336,0.007999041320287881,0.9052108872000392,52.04580111589044,257.8531959550022,1.9488675841519094,557.9789609909058,1516050227
2610,6111,10.77979191667155,7.144296270937137,4.160896577970879,1.922666766963289,1.922666766963289,-7.216216876659104,-3.612708406973475,-1.8761118906546177,-0.2664320526612276,0.03850187395317531,0.9009411201412985,35.258352706938865,166.46111782886697,1.1003858975010528,557.9789609909058,1516050227
2611,6112,5.928913965781593,5.634906705285648,5.128729453315411,1.7706219442258309,1.7706219442258309,-7.549999837536583,-6.229378055774169,-2.229378055774169,-2.229378055774169,0.05327257874337843,0.911459069018696,33.191317210671855,163.60069349796046,1.0832058535044748,557.9789609909058,1516050227
